2022-04-08 08:05:09.990 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 8396 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-08 14:13:27.183 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=[CommodityTypeVo(id=1, name=手办, publishStatus=1, sort=1, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=2, name=等比例手办, publishStatus=1, sort=1, menuIcon=null, parentId=1, isMenu=1, children=null, number=4, createTime=2022-03-15T09:56:23, updateTime=2022-03-15T09:56:23), CommodityTypeVo(id=3, name=Q版, publishStatus=1, sort=2, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:56:42, updateTime=2022-03-15T09:56:42), CommodityTypeVo(id=4, name=玩偶, publishStatus=1, sort=3, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:56:51, updateTime=2022-03-15T09:56:51), CommodityTypeVo(id=5, name=景品, publishStatus=1, sort=4, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:57:01, updateTime=2022-03-15T09:57:02), CommodityTypeVo(id=6, name=手办配件, publishStatus=1, sort=5, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:57:16, updateTime=2022-03-15T09:57:16)], number=null, createTime=2022-03-15T09:56:04, updateTime=2022-03-15T09:56:04), CommodityTypeVo(id=8, name=模型, publishStatus=1, sort=2, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=9, name=拼装模型, publishStatus=1, sort=1, menuIcon=null, parentId=8, isMenu=1, children=null, number=1, createTime=2022-03-15T18:43:07, updateTime=2022-03-15T18:43:07), CommodityTypeVo(id=10, name=免拼装模型, publishStatus=1, sort=2, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:43:26, updateTime=2022-03-15T18:43:26), CommodityTypeVo(id=11, name=模型配件, publishStatus=1, sort=3, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:44:49, updateTime=2022-03-15T18:44:49), CommodityTypeVo(id=12, name=汽车模型, publishStatus=1, sort=4, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:44:59, updateTime=2022-03-15T18:45)], number=null, createTime=2022-03-15T18:42:51, updateTime=2022-03-15T18:42:51), CommodityTypeVo(id=13, name=扭蛋类, publishStatus=1, sort=3, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=14, name=扭蛋, publishStatus=1, sort=1, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:01, updateTime=2022-03-15T18:48:02), CommodityTypeVo(id=15, name=盒蛋, publishStatus=1, sort=2, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:14, updateTime=2022-03-15T18:48:14), CommodityTypeVo(id=16, name=食玩, publishStatus=1, sort=3, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:38, updateTime=2022-03-15T18:48:38)], number=null, createTime=2022-03-15T18:47:50, updateTime=2022-03-15T18:47:51), CommodityTypeVo(id=17, name=玩偶娃娃, publishStatus=1, sort=4, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=18, name=毛绒布偶, publishStatus=1, sort=1, menuIcon=null, parentId=17, isMenu=1, children=null, number=0, createTime=2022-03-15T18:52:46, updateTime=2022-03-15T18:52:46), CommodityTypeVo(id=19, name=球形关节玩偶, publishStatus=1, sort=2, menuIcon=null, parentId=17, isMenu=1, children=null, number=0, createTime=2022-03-15T18:52:58, updateTime=2022-03-15T18:52:58)], number=null, createTime=2022-03-15T18:49:02, updateTime=2022-03-15T18:49:03), CommodityTypeVo(id=20, name=软周边, publishStatus=1, sort=5, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=21, name=角色周边, publishStatus=1, sort=1, menuIcon=null, parentId=20, isMenu=1, children=null, number=3, createTime=2022-03-15T18:54:39, updateTime=2022-03-15T18:54:40), CommodityTypeVo(id=22, name=文具办公, publishStatus=1, sort=2, menuIcon=null, parentId=20, isMenu=1, children=null, number=1, createTime=2022-03-15T18:54:50, updateTime=2022-03-15T18:54:51), CommodityTypeVo(id=23, name=日用家居, publishStatus=1, sort=3, menuIcon=null, parentId=20, isMenu=1, children=null, number=2, createTime=2022-03-15T18:55:05, updateTime=2022-03-15T18:55:06), CommodityTypeVo(id=24, name=手机配件, publishStatus=1, sort=4, menuIcon=null, parentId=20, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:18, updateTime=2022-03-15T18:55:19)], number=null, createTime=2022-03-15T18:54:24, updateTime=2022-03-15T18:54:24), CommodityTypeVo(id=25, name=箱包服饰, publishStatus=1, sort=6, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=26, name=T恤, publishStatus=1, sort=1, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:46, updateTime=2022-03-15T18:55:46), CommodityTypeVo(id=27, name=其他服饰, publishStatus=1, sort=2, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:56, updateTime=2022-03-15T18:55:56), CommodityTypeVo(id=28, name=配饰, publishStatus=1, sort=3, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:30, updateTime=2022-03-15T18:56:30), CommodityTypeVo(id=29, name=箱包袋子, publishStatus=1, sort=4, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:39, updateTime=2022-03-15T18:56:39), CommodityTypeVo(id=30, name=首饰, publishStatus=1, sort=5, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:52, updateTime=2022-03-15T18:56:52), CommodityTypeVo(id=31, name=美甲贴, publishStatus=1, sort=6, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:57:17, updateTime=2022-03-15T18:57:17)], number=null, createTime=2022-03-15T18:55:33, updateTime=2022-03-15T18:55:34)])
2022-04-08 14:13:27.195 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:91ms
2022-04-08 14:13:27.195 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 14:13:27.198 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/type/list","url":"http://localhost:8080/admin/commodity/type/list","result":{"msg":"请求成功","code":0,"data":[{"updateTime":1647309364000,"sort":1,"isMenu":0,"parentId":7,"children":[{"updateTime":1647309383000,"sort":1,"isMenu":1,"parentId":1,"number":"4","createTime":1647309383000,"name":"等比例手办","id":2,"publishStatus":1},{"updateTime":1647309402000,"sort":2,"isMenu":1,"parentId":1,"number":"0","createTime":1647309402000,"name":"Q版","id":3,"publishStatus":1},{"updateTime":1647309411000,"sort":3,"isMenu":1,"parentId":1,"number":"0","createTime":1647309411000,"name":"玩偶","id":4,"publishStatus":1},{"updateTime":1647309422000,"sort":4,"isMenu":1,"parentId":1,"number":"0","createTime":1647309421000,"name":"景品","id":5,"publishStatus":1},{"updateTime":1647309436000,"sort":5,"isMenu":1,"parentId":1,"number":"0","createTime":1647309436000,"name":"手办配件","id":6,"publishStatus":1}],"createTime":1647309364000,"name":"手办","id":1,"publishStatus":1},{"updateTime":1647340971000,"sort":2,"isMenu":0,"parentId":7,"children":[{"updateTime":1647340987000,"sort":1,"isMenu":1,"parentId":8,"number":"1","createTime":1647340987000,"name":"拼装模型","id":9,"publishStatus":1},{"updateTime":1647341006000,"sort":2,"isMenu":1,"parentId":8,"number":"0","createTime":1647341006000,"name":"免拼装模型","id":10,"publishStatus":1},{"updateTime":1647341089000,"sort":3,"isMenu":1,"parentId":8,"number":"0","createTime":1647341089000,"name":"模型配件","id":11,"publishStatus":1},{"updateTime":1647341100000,"sort":4,"isMenu":1,"parentId":8,"number":"0","createTime":1647341099000,"name":"汽车模型","id":12,"publishStatus":1}],"createTime":1647340971000,"name":"模型","id":8,"publishStatus":1},{"updateTime":1647341271000,"sort":3,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341282000,"sort":1,"isMenu":1,"parentId":13,"number":"0","createTime":1647341281000,"name":"扭蛋","id":14,"publishStatus":1},{"updateTime":1647341294000,"sort":2,"isMenu":1,"parentId":13,"number":"0","createTime":1647341294000,"name":"盒蛋","id":15,"publishStatus":1},{"updateTime":1647341318000,"sort":3,"isMenu":1,"parentId":13,"number":"0","createTime":1647341318000,"name":"食玩","id":16,"publishStatus":1}],"createTime":1647341270000,"name":"扭蛋类","id":13,"publishStatus":1},{"updateTime":1647341343000,"sort":4,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341566000,"sort":1,"isMenu":1,"parentId":17,"number":"0","createTime":1647341566000,"name":"毛绒布偶","id":18,"publishStatus":1},{"updateTime":1647341578000,"sort":2,"isMenu":1,"parentId":17,"number":"0","createTime":1647341578000,"name":"球形关节玩偶","id":19,"publishStatus":1}],"createTime":1647341342000,"name":"玩偶娃娃","id":17,"publishStatus":1},{"updateTime":1647341664000,"sort":5,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341680000,"sort":1,"isMenu":1,"parentId":20,"number":"3","createTime":1647341679000,"name":"角色周边","id":21,"publishStatus":1},{"updateTime":1647341691000,"sort":2,"isMenu":1,"parentId":20,"number":"1","createTime":1647341690000,"name":"文具办公","id":22,"publishStatus":1},{"updateTime":1647341706000,"sort":3,"isMenu":1,"parentId":20,"number":"2","createTime":1647341705000,"name":"日用家居","id":23,"publishStatus":1},{"updateTime":1647341719000,"sort":4,"isMenu":1,"parentId":20,"number":"0","createTime":1647341718000,"name":"手机配件","id":24,"publishStatus":1}],"createTime":1647341664000,"name":"软周边","id":20,"publishStatus":1},{"updateTime":1647341734000,"sort":6,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341746000,"sort":1,"isMenu":1,"parentId":25,"number":"0","createTime":1647341746000,"name":"T恤","id":26,"publishStatus":1},{"updateTime":1647341756000,"sort":2,"isMenu":1,"parentId":25,"number":"0","createTime":1647341756000,"name":"其他服饰","id":27,"publishStatus":1},{"updateTime":1647341790000,"sort":3,"isMenu":1,"parentId":25,"number":"0","createTime":1647341790000,"name":"配饰","id":28,"publishStatus":1},{"updateTime":1647341799000,"sort":4,"isMenu":1,"parentId":25,"number":"0","createTime":1647341799000,"name":"箱包袋子","id":29,"publishStatus":1},{"updateTime":1647341812000,"sort":5,"isMenu":1,"parentId":25,"number":"0","createTime":1647341812000,"name":"首饰","id":30,"publishStatus":1},{"updateTime":1647341837000,"sort":6,"isMenu":1,"parentId":25,"number":"0","createTime":1647341837000,"name":"美甲贴","id":31,"publishStatus":1}],"createTime":1647341733000,"name":"箱包服饰","id":25,"publishStatus":1}],"success":true},"basePath":"http://localhost:8080/admin/commodity/type/list","startTime":1649398407088,"spendTime":107}
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T14:13:27.220305900
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.getMoney()
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,0,0,0,0,0,)
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:33ms
2022-04-08 14:13:27.220 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 14:13:27.221 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/getmoney","url":"http://localhost:8080/admin/commodity/getmoney","result":{"msg":"请求成功","code":0,"data":"0,0,0,0,0,0,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/getmoney","startTime":1649398407187,"spendTime":33}
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NTAzNzg5LCJpYXQiOjE2NDkzMTk3ODl9.6NlIGP7VaaZhINdK5DXJGOERLDinU2uHx2zkwWofd7k
2022-04-08 14:13:27.230 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T14:13:27.249857900
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.outMoney()
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,10000.00,0,0,129100.00,5000.00,0,)
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:13ms
2022-04-08 14:13:27.249 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 14:13:27.250 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,10000.00,0,0,129100.00,5000.00,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649398407236,"spendTime":14}
2022-04-08 14:13:27.251 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 14:13:27.251 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 14:13:27.251 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T14:13:27.251857900
2022-04-08 14:13:27.251 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.list()
2022-04-08 14:13:27.256 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[{"pageParam":{"page":1,"pageSize":15}}]
2022-04-08 14:13:27.258 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 14:13:27.259 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 14:13:27.259 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-08 14:13:27.259 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 14:13:27.259 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NTAzNzg5LCJpYXQiOjE2NDkzMTk3ODl9.6NlIGP7VaaZhINdK5DXJGOERLDinU2uHx2zkwWofd7k
2022-04-08 14:13:27.259 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
