2022-04-10 14:17:10.573 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 5428 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-10 14:28:21.252 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/order/counts","url":"http://localhost:8080/admin/order/counts","result":{"msg":"请求成功","code":0,"data":"0,0,-9","success":true},"basePath":"http://localhost:8080/admin/order/counts","startTime":1649572101232,"spendTime":20}
2022-04-10 14:28:21.252 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/user/counts","url":"http://localhost:8080/admin/user/counts","result":{"msg":"请求成功","code":0,"data":"0,0,-2","success":true},"basePath":"http://localhost:8080/admin/user/counts","startTime":1649572101221,"spendTime":31}
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:28:21.254692400
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.OrderController.moneyCounts()
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,-3864.00)
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:21ms
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:28:21.254 [http-nio-8080-exec-4] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/order/moneycounts","url":"http://localhost:8080/admin/order/moneycounts","result":{"msg":"请求成功","code":0,"data":"0,0,-3864.00","success":true},"basePath":"http://localhost:8080/admin/order/moneycounts","startTime":1649572101233,"spendTime":21}
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:28:21.270 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:28:21.285 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:28:21.301 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/getmoney
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:28:21.317 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:29:14.184 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 15328 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-10 14:29:14.187 [main] INFO  App - No active profile set, falling back to default profiles: default
2022-04-10 14:29:14.960 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2022-04-10 14:29:14.961 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2022-04-10 14:29:14.976 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 3 ms. Found 0 Redis repository interfaces.
2022-04-10 14:29:15.582 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-04-10 14:29:15.589 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-04-10 14:29:15.589 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-04-10 14:29:15.589 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.55]
2022-04-10 14:29:15.664 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-04-10 14:29:15.664 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1435 ms
2022-04-10 14:29:15.758 [main] INFO  c.a.d.s.b.a.DruidDataSourceAutoConfigure - Init DruidDataSource
2022-04-10 14:29:15.839 [main] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-1} inited
2022-04-10 14:29:18.520 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-04-10 14:29:18.549 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-04-10 14:29:18.560 [main] INFO  App - Started App in 4.784 seconds (JVM running for 5.323)
2022-04-10 14:29:18.777 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-04-10 14:29:18.777 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2022-04-10 14:29:18.777 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2022-04-10 14:29:19.322 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:29:19.323 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:29:19.325 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/index
2022-04-10 14:29:19.325 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-10 14:29:19.325 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:29:19.325 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:29:19.422 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:29:19.423 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:29:19.423 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:29:19.423824300
2022-04-10 14:29:19.423 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.TokenController.index()
2022-04-10 14:29:19.426 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:29:19.427 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/admin/index
2022-04-10 14:29:19.427 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:1ms
2022-04-10 14:29:19.427 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:29:19.453 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/admin/index","url":"http://localhost:8080/admin/index","result":"backstage/admin/index","basePath":"http://localhost:8080/admin/index","startTime":1649572159420,"spendTime":7}
2022-04-10 14:29:20.007 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:29:20.007 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-10 14:29:20.008 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:29:20.008 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-10 14:29:20.008 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/staff/info
2022-04-10 14:29:20.008 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/menu/loadIndexMenuLeft
2022-04-10 14:29:20.008 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-10 14:29:20.008 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-10 14:29:20.008 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:29:20.008 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NzU1NDY5LCJpYXQiOjE2NDk1NzE0Njl9.Off1sreX08S3WAIEREBo7M-WvfogwepTaIcBOKnrg4o
2022-04-10 14:29:20.008 [http-nio-8080-exec-8] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:29:20.008 [http-nio-8080-exec-7] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-10 14:29:20.023 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:29:20.023 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:29:20.023 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:29:20.023246300
2022-04-10 14:29:20.024 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.StaffController.info()
2022-04-10 14:29:20.024 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-10 14:29:20.024 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=StaffVo(id=1, username=3304079457, password=1234567, phone=18937299235, email=3304079457@qq.com, publishStatus=0, deleteStatus=0, createTime=2022-03-18T12:31:27, updateTime=2022-03-18T12:31:27))
2022-04-10 14:29:20.031 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:4ms
2022-04-10 14:29:20.031 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-10 14:29:20.033 [http-nio-8080-exec-8] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/staff/info","url":"http://localhost:8080/admin/staff/info","result":{"msg":"请求成功","code":0,"data":{"updateTime":1647577887000,"password":"1234567","phone":"18937299235","createTime":1647577887000,"deleteStatus":0,"id":1,"email":"3304079457@qq.com","publishStatus":0,"username":"3304079457"},"success":true},"basePath":"http://localhost:8080/admin/staff/info","startTime":1649572160019,"spendTime":12}
2022-04-10 14:29:20.081 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-10 14:29:20.081 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-10 14:29:20.081 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-10T14:29:20.081259800
2022-04-10 14:29:20.081 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.MenuController.loadIndexMenuLeft()
2022-04-10 14:29:20.086 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[MenuVo(id=null, pid=null, title=null, icon=null, href=null, target=null, child=null)]
2022-04-10 14:29:20.086 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:{menuInfo=[MenuVo(id=1, pid=0, title=常规管理, icon=null, href=null, target=null, child=[MenuVo(id=2, pid=1, title=主页, icon=null, href=/url/index, target=null, child=null), MenuVo(id=3, pid=1, title=商品, icon=null, href=null, target=null, child=[MenuVo(id=4, pid=3, title=商品信息, icon=null, href=/url/commodity, target=null, child=null), MenuVo(id=5, pid=3, title=商品类型信息, icon=null, href=/url/commodity/type, target=null, child=null), MenuVo(id=6, pid=3, title=商品品牌信息, icon=null, href=/url/commodity/brand, target=null, child=null), MenuVo(id=7, pid=3, title=商品审核, icon=null, href=/url/commodity/verify, target=null, child=null), MenuVo(id=8, pid=3, title=商品评价信息, icon=null, href=/url/commodity/comment, target=null, child=null)]), MenuVo(id=9, pid=1, title=订单, icon=null, href=null, target=null, child=[MenuVo(id=10, pid=9, title=订单信息, icon=null, href=/url/order/info, target=null, child=null), MenuVo(id=11, pid=9, title=订单纠纷, icon=null, href=/url/commodity/dispute, target=null, child=null), MenuVo(id=12, pid=9, title=订单类型信息, icon=null, href=/url/order/type, target=null, child=null)]), MenuVo(id=13, pid=1, title=采购, icon=null, href=null, target=null, child=[MenuVo(id=14, pid=13, title=采购单信息, icon=null, href=/url/purchase, target=null, child=null), MenuVo(id=15, pid=13, title=采购单审核, icon=null, href=/url/purchase/verify, target=null, child=null), MenuVo(id=16, pid=13, title=财务审核, icon=null, href=/url/finance/verify, target=null, child=null)]), MenuVo(id=17, pid=1, title=仓库, icon=null, href=null, target=null, child=[MenuVo(id=18, pid=17, title=入库信息, icon=null, href=/url/store/house/in, target=null, child=null), MenuVo(id=19, pid=17, title=仓库信息, icon=null, href=/url/store/house, target=null, child=null), MenuVo(id=20, pid=17, title=出库信息, icon=null, href=/url/store/house/out, target=null, child=null)]), MenuVo(id=21, pid=1, title=权限, icon=null, href=null, target=null, child=[MenuVo(id=22, pid=21, title=员工信息, icon=null, href=/url/staff, target=null, child=null), MenuVo(id=23, pid=21, title=身份信息, icon=null, href=/url/role, target=null, child=null), MenuVo(id=24, pid=21, title=模块信息, icon=null, href=/url/menu/permission, target=null, child=null)]), MenuVo(id=25, pid=1, title=用户, icon=null, href=null, target=null, child=[MenuVo(id=26, pid=25, title=用户信息, icon=null, href=/url/user, target=null, child=null), MenuVo(id=29, pid=25, title=用户评论信息, icon=null, href=/url/user/comment/status, target=null, child=null), MenuVo(id=30, pid=25, title=用户评分信息, icon=null, href=/url/user/stars, target=null, child=null)]), MenuVo(id=31, pid=1, title=其它, icon=null, href=null, target=null, child=[MenuVo(id=32, pid=31, title=地址信息, icon=null, href=/url/address, target=null, child=null)])])], homeInfo={title=主页, href=/url/index}, logoInfo={title=电商管理系统, image=/images/logo.png, href=/index}}
